 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    37.50   0.35089959       0.11990146E-03
    37.50   0.35079746       0.11986916E-03
    37.50   0.35069515       0.11983680E-03
    37.50   0.35059298       0.11980449E-03
    37.50   0.35049075       0.11977217E-03
    37.50   0.35038862       0.11973986E-03
    37.50   0.35028642       0.11970753E-03
    37.50   0.35018423       0.11967521E-03
    37.50   0.35008219       0.11964294E-03
    37.50   0.34997988       0.11961058E-03
    37.50   0.34987798       0.11957835E-03
    37.50   0.34977580       0.11954603E-03
    37.50   0.34967370       0.11951374E-03
    37.50   0.34957169       0.11948148E-03
    37.50   0.34946970       0.11944923E-03
    37.50   0.34936758       0.11941693E-03
    37.50   0.34926538       0.11938460E-03
    37.50   0.34916361       0.11935242E-03
    37.50   0.34906173       0.11932019E-03
    37.50   0.34895954       0.11928786E-03
    37.50   0.34885775       0.11925567E-03
    37.50   0.34875571       0.11922342E-03
    37.50   0.34865373       0.11919115E-03
    37.50   0.34855186       0.11915893E-03
    37.50   0.34845000       0.11912671E-03
    37.50   0.34834790       0.11909441E-03
    37.50   0.34824617       0.11906225E-03
    37.50   0.34814440       0.11903006E-03
    42.50   0.28070916       0.10065536E-03
    42.50   0.28062833       0.10062880E-03
    42.50   0.28054752       0.10060225E-03
    42.50   0.28046681       0.10057574E-03
    42.50   0.28038595       0.10054917E-03
    42.50   0.28030522       0.10052266E-03
    42.50   0.28022443       0.10049612E-03
    42.50   0.28014371       0.10046960E-03
    42.50   0.28006294       0.10044306E-03
    42.50   0.27998218       0.10041653E-03
    42.50   0.27990155       0.10039004E-03
    42.50   0.27982068       0.10036348E-03
    42.50   0.27974016       0.10033702E-03
    42.50   0.27965940       0.10031049E-03
    42.50   0.27957871       0.10028398E-03
    42.50   0.27949809       0.10025749E-03
    42.50   0.27941749       0.10023102E-03
    42.50   0.27933678       0.10020450E-03
    42.50   0.27925601       0.10017796E-03
    42.50   0.27917558       0.10015154E-03
    42.50   0.27909507       0.10012509E-03
    42.50   0.27901430       0.10009855E-03
    42.50   0.27893386       0.10007212E-03
    42.50   0.27885322       0.10004564E-03
    42.50   0.27877261       0.10001915E-03
    42.50   0.27869211       0.99992699E-04
    42.50   0.27861160       0.99966242E-04
    42.50   0.27853090       0.99939725E-04
    42.50   0.27845050       0.99913328E-04
    42.50   0.27837007       0.99886894E-04
    47.50   0.22819766       0.87529784E-04
    47.50   0.22813263       0.87507064E-04
    47.50   0.22806762       0.87484352E-04
    47.50   0.22800268       0.87461667E-04
    47.50   0.22793763       0.87438946E-04
    47.50   0.22787267       0.87416264E-04
    47.50   0.22780767       0.87393568E-04
    47.50   0.22774273       0.87370881E-04
    47.50   0.22767775       0.87348177E-04
    47.50   0.22761277       0.87325476E-04
    47.50   0.22754790       0.87302822E-04
    47.50   0.22748284       0.87280099E-04
    47.50   0.22741805       0.87257463E-04
    47.50   0.22735308       0.87234765E-04
    47.50   0.22728815       0.87212087E-04
    47.50   0.22722329       0.87189428E-04
    47.50   0.22715845       0.87166782E-04
    47.50   0.22709351       0.87144098E-04
    47.50   0.22702852       0.87121395E-04
    47.50   0.22696381       0.87098795E-04
    47.50   0.22689903       0.87076162E-04
    47.50   0.22683404       0.87053455E-04
    47.50   0.22676933       0.87030848E-04
    47.50   0.22670445       0.87008200E-04
    47.50   0.22663958       0.86985532E-04
    47.50   0.22657481       0.86962906E-04
    47.50   0.22651004       0.86940271E-04
    47.50   0.22644510       0.86917584E-04
    47.50   0.22638042       0.86895005E-04
    47.50   0.22631571       0.86872389E-04
    52.50   0.18813090       0.77500988E-04
    52.50   0.18807781       0.77481157E-04
    52.50   0.18802473       0.77461335E-04
    52.50   0.18797172       0.77441535E-04
    52.50   0.18791860       0.77421704E-04
    52.50   0.18786558       0.77401908E-04
    52.50   0.18781251       0.77382101E-04
    52.50   0.18775949       0.77362298E-04
    52.50   0.18770644       0.77342483E-04
    52.50   0.18765339       0.77322668E-04
    52.50   0.18760043       0.77302897E-04
    52.50   0.18754730       0.77283063E-04
    52.50   0.18749441       0.77263305E-04
    52.50   0.18744136       0.77243494E-04
    52.50   0.18738836       0.77223700E-04
    52.50   0.18733540       0.77203923E-04
    52.50   0.18728246       0.77184157E-04
    52.50   0.18722944       0.77164359E-04
    52.50   0.18717638       0.77144542E-04
    52.50   0.18712355       0.77124816E-04
    52.50   0.18707066       0.77105062E-04
    52.50   0.18701760       0.77085240E-04
    52.50   0.18696476       0.77065508E-04
    52.50   0.18691179       0.77045743E-04
    52.50   0.18685883       0.77025955E-04
    52.50   0.18680595       0.77006206E-04
    52.50   0.18675306       0.76986448E-04
    52.50   0.18670005       0.76966644E-04
    52.50   0.18664724       0.76946939E-04
    52.50   0.18659440       0.76927197E-04
    57.50   0.15694572       0.69408528E-04
    57.50   0.15690181       0.69390995E-04
    57.50   0.15685790       0.69373471E-04
    57.50   0.15681406       0.69355966E-04
    57.50   0.15677013       0.69338434E-04
    57.50   0.15672628       0.69320933E-04
    57.50   0.15668239       0.69303422E-04
    57.50   0.15663854       0.69285915E-04
    57.50   0.15659466       0.69268397E-04
    57.50   0.15655078       0.69250878E-04
    57.50   0.15650699       0.69233399E-04
    57.50   0.15646305       0.69215865E-04
    57.50   0.15641930       0.69198396E-04
    57.50   0.15637543       0.69180881E-04
    57.50   0.15633158       0.69163380E-04
    57.50   0.15628778       0.69145895E-04
    57.50   0.15624400       0.69128420E-04
    57.50   0.15620015       0.69110917E-04
    57.50   0.15615626       0.69093397E-04
    57.50   0.15611257       0.69075957E-04
    57.50   0.15606883       0.69058491E-04
    57.50   0.15602494       0.69040966E-04
    57.50   0.15598124       0.69023521E-04
    57.50   0.15593743       0.69006049E-04
    57.50   0.15589363       0.68988552E-04
    57.50   0.15584989       0.68971092E-04
    57.50   0.15580615       0.68953621E-04
    57.50   0.15576229       0.68936112E-04
    57.50   0.15571862       0.68918692E-04
    57.50   0.15567491       0.68901236E-04
    62.50   0.13199253       0.62758532E-04
    62.50   0.13195590       0.62742883E-04
    62.50   0.13191928       0.62727243E-04
    62.50   0.13188271       0.62711619E-04
    62.50   0.13184607       0.62695973E-04
    62.50   0.13180950       0.62680354E-04
    62.50   0.13177289       0.62664727E-04
    62.50   0.13173631       0.62649101E-04
    62.50   0.13169971       0.62633467E-04
    62.50   0.13166311       0.62617831E-04
    62.50   0.13162658       0.62602233E-04
    62.50   0.13158993       0.62586583E-04
    62.50   0.13155344       0.62570991E-04
    62.50   0.13151685       0.62555359E-04
    62.50   0.13148028       0.62539740E-04
    62.50   0.13144374       0.62524134E-04
    62.50   0.13140723       0.62508538E-04
    62.50   0.13137064       0.62492917E-04
    62.50   0.13133404       0.62477279E-04
    62.50   0.13129759       0.62461715E-04
    62.50   0.13126111       0.62446126E-04
    62.50   0.13122450       0.62430484E-04
    62.50   0.13118805       0.62414915E-04
    62.50   0.13115151       0.62399322E-04
    62.50   0.13111497       0.62383705E-04
    62.50   0.13107849       0.62368121E-04
    62.50   0.13104200       0.62352527E-04
    62.50   0.13100542       0.62336899E-04
    62.50   0.13096899       0.62321353E-04
    62.50   0.13093253       0.62305772E-04
    67.50   0.11194438       0.57034837E-04
    67.50   0.11191355       0.57020776E-04
    67.50   0.11188273       0.57006724E-04
    67.50   0.11185195       0.56992686E-04
    67.50   0.11182110       0.56978628E-04
    67.50   0.11179032       0.56964595E-04
    67.50   0.11175950       0.56950555E-04
    67.50   0.11172872       0.56936515E-04
    67.50   0.11169791       0.56922469E-04
    67.50   0.11166710       0.56908419E-04
    67.50   0.11163636       0.56894405E-04
    67.50   0.11160551       0.56880344E-04
    67.50   0.11157479       0.56866334E-04
    67.50   0.11154399       0.56852289E-04
    67.50   0.11151321       0.56838255E-04
    67.50   0.11148246       0.56824233E-04
    67.50   0.11145172       0.56810220E-04
    67.50   0.11142093       0.56796185E-04
    67.50   0.11139012       0.56782134E-04
    67.50   0.11135944       0.56768149E-04
    67.50   0.11132873       0.56754142E-04
    67.50   0.11129792       0.56740088E-04
    67.50   0.11126724       0.56726099E-04
    67.50   0.11123648       0.56712090E-04
    67.50   0.11120572       0.56698056E-04
    67.50   0.11117501       0.56684054E-04
    67.50   0.11114430       0.56670042E-04
    67.50   0.11111351       0.56655999E-04
    67.50   0.11108285       0.56642033E-04
    67.50   0.11105216       0.56628031E-04
    72.50   0.95510127E-01   0.52120252E-04
    72.50   0.95484016E-01   0.52107547E-04
    72.50   0.95457908E-01   0.52094850E-04
    72.50   0.95431837E-01   0.52082164E-04
    72.50   0.95405713E-01   0.52069461E-04
    72.50   0.95379640E-01   0.52056781E-04
    72.50   0.95353538E-01   0.52044095E-04
    72.50   0.95327460E-01   0.52031407E-04
    72.50   0.95301370E-01   0.52018716E-04
    72.50   0.95275272E-01   0.52006020E-04
    72.50   0.95249233E-01   0.51993358E-04
    72.50   0.95223100E-01   0.51980652E-04
    72.50   0.95197084E-01   0.51967992E-04
    72.50   0.95170993E-01   0.51955300E-04
    72.50   0.95144920E-01   0.51942618E-04
    72.50   0.95118873E-01   0.51929947E-04
    72.50   0.95092839E-01   0.51917285E-04
    72.50   0.95066754E-01   0.51904603E-04
    72.50   0.95040654E-01   0.51891906E-04
    72.50   0.95014673E-01   0.51879270E-04
    72.50   0.94988658E-01   0.51866611E-04
    72.50   0.94962558E-01   0.51853912E-04
    72.50   0.94936573E-01   0.51841271E-04
    72.50   0.94910519E-01   0.51828614E-04
    72.50   0.94884463E-01   0.51815932E-04
    72.50   0.94858454E-01   0.51803278E-04
    72.50   0.94832436E-01   0.51790617E-04
    72.50   0.94806353E-01   0.51777926E-04
    72.50   0.94780382E-01   0.51765307E-04
    72.50   0.94754385E-01   0.51752654E-04
    77.50   0.81998710E-01   0.47813329E-04
    77.50   0.81976442E-01   0.47801797E-04
    77.50   0.81954177E-01   0.47790274E-04
    77.50   0.81931944E-01   0.47778760E-04
    77.50   0.81909666E-01   0.47767231E-04
    77.50   0.81887432E-01   0.47755723E-04
    77.50   0.81865172E-01   0.47744211E-04
    77.50   0.81842933E-01   0.47732695E-04
    77.50   0.81820683E-01   0.47721177E-04
    77.50   0.81798426E-01   0.47709654E-04
    77.50   0.81776222E-01   0.47698163E-04
    77.50   0.81753934E-01   0.47686630E-04
    77.50   0.81731748E-01   0.47675140E-04
    77.50   0.81709497E-01   0.47663621E-04
    77.50   0.81687262E-01   0.47652110E-04
    77.50   0.81665049E-01   0.47640611E-04
    77.50   0.81642848E-01   0.47629119E-04
    77.50   0.81620602E-01   0.47617608E-04
    77.50   0.81598343E-01   0.47606085E-04
    77.50   0.81576187E-01   0.47594616E-04
    77.50   0.81554001E-01   0.47583127E-04
    77.50   0.81531742E-01   0.47571601E-04
    77.50   0.81509582E-01   0.47560128E-04
    77.50   0.81487364E-01   0.47548641E-04
    77.50   0.81465142E-01   0.47537130E-04
    77.50   0.81442962E-01   0.47525646E-04
    77.50   0.81420772E-01   0.47514153E-04
    77.50   0.81398527E-01   0.47502635E-04
    77.50   0.81376380E-01   0.47491182E-04
    77.50   0.81354208E-01   0.47479697E-04
    82.50   0.70646838E-01   0.44062837E-04
    82.50   0.70627778E-01   0.44052336E-04
    82.50   0.70608720E-01   0.44041844E-04
    82.50   0.70589689E-01   0.44031360E-04
    82.50   0.70570620E-01   0.44020863E-04
    82.50   0.70551590E-01   0.44010385E-04
    82.50   0.70532536E-01   0.43999902E-04
    82.50   0.70513500E-01   0.43989416E-04
    82.50   0.70494455E-01   0.43978930E-04
    82.50   0.70475403E-01   0.43968437E-04
    82.50   0.70456398E-01   0.43957974E-04
    82.50   0.70437320E-01   0.43947473E-04
    82.50   0.70418329E-01   0.43937010E-04
    82.50   0.70399284E-01   0.43926521E-04
    82.50   0.70380251E-01   0.43916041E-04
    82.50   0.70361237E-01   0.43905570E-04
    82.50   0.70342234E-01   0.43895106E-04
    82.50   0.70323191E-01   0.43884625E-04
    82.50   0.70304138E-01   0.43874133E-04
    82.50   0.70285174E-01   0.43863690E-04
    82.50   0.70266183E-01   0.43853228E-04
    82.50   0.70247130E-01   0.43842733E-04
    82.50   0.70228162E-01   0.43832287E-04
    82.50   0.70209144E-01   0.43821828E-04
    82.50   0.70190121E-01   0.43811346E-04
    82.50   0.70171136E-01   0.43800888E-04
    82.50   0.70152142E-01   0.43790423E-04
    82.50   0.70133100E-01   0.43779935E-04
    82.50   0.70114143E-01   0.43769508E-04
    82.50   0.70095163E-01   0.43759049E-04
    87.50   0.61231755E-01   0.40639670E-04
    87.50   0.61215341E-01   0.40630074E-04
    87.50   0.61198928E-01   0.40620486E-04
    87.50   0.61182539E-01   0.40610906E-04
    87.50   0.61166116E-01   0.40601313E-04
    87.50   0.61149729E-01   0.40591738E-04
    87.50   0.61133319E-01   0.40582159E-04
    87.50   0.61116926E-01   0.40572576E-04
    87.50   0.61100525E-01   0.40562994E-04
    87.50   0.61084116E-01   0.40553405E-04
    87.50   0.61067751E-01   0.40543845E-04
    87.50   0.61051320E-01   0.40534248E-04
    87.50   0.61034965E-01   0.40524686E-04
    87.50   0.61018563E-01   0.40515101E-04
    87.50   0.61002172E-01   0.40505524E-04
    87.50   0.60985797E-01   0.40495955E-04
    87.50   0.60969433E-01   0.40486393E-04
    87.50   0.60953032E-01   0.40476815E-04
    87.50   0.60936624E-01   0.40467226E-04
    87.50   0.60920291E-01   0.40457684E-04
    87.50   0.60903937E-01   0.40448123E-04
    87.50   0.60887528E-01   0.40438533E-04
    87.50   0.60871193E-01   0.40428987E-04
    87.50   0.60854815E-01   0.40419429E-04
    87.50   0.60838432E-01   0.40409850E-04
    87.50   0.60822082E-01   0.40400294E-04
    87.50   0.60805723E-01   0.40390730E-04
    87.50   0.60789323E-01   0.40381145E-04
    87.50   0.60772998E-01   0.40371616E-04
