 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
  1450.00   0.11316524E-03   0.88142997E-06
  1550.00   0.74986793E-04   0.64183172E-06
  1650.00   0.51763278E-04   0.48621381E-06
  1750.00   0.36174821E-04   0.36614331E-06
  1850.00   0.25979353E-04   0.28663300E-06
  1950.00   0.18337898E-04   0.21341248E-06

  ----   M_T            ----

    25.00   0.19261849       0.93228159E-04
    75.00   0.84394791       0.18861603E-03
   125.00    1.6045953       0.23843562E-03
   175.00   0.52836985E-01   0.47816660E-04
   225.00    0.0000000        0.0000000    
   275.00    0.0000000        0.0000000    
   325.00    0.0000000        0.0000000    
   375.00    0.0000000        0.0000000    
   425.00    0.0000000        0.0000000    
   475.00    0.0000000        0.0000000    
   525.00    0.0000000        0.0000000    
   575.00    0.0000000        0.0000000    
   625.00    0.0000000        0.0000000    
   675.00    0.0000000        0.0000000    
   725.00    0.0000000        0.0000000    
   775.00    0.0000000        0.0000000    
   825.00    0.0000000        0.0000000    
   875.00    0.0000000        0.0000000    
   925.00    0.0000000        0.0000000    
   975.00    0.0000000        0.0000000    

  ----   A_FB numer     ----

   135.00   0.20268335       0.36533301E-03

  ----   A_FB denom     ----

   135.00    2.6939981       0.26819673E-03

  ----   A_0 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00   0.31931092E-01   0.79110226E-04
    35.00   0.92411522       0.60454932E-03
    45.00   0.61157978       0.41498016E-03
    55.00   0.41679091       0.32388735E-03
    65.00   0.29440827       0.26476425E-03
    75.00   0.21312188       0.22139795E-03
    85.00   0.15716192       0.18822651E-03
    95.00   0.11741741       0.16346693E-03

  ----   A_1 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00   0.63430208E-02   0.72650867E-04
    35.00   0.19978780       0.54291360E-03
    45.00   0.15344551       0.36166186E-03
    55.00   0.11540466       0.27556917E-03
    65.00   0.87901563E-01   0.22041566E-03
    75.00   0.66613696E-01   0.18100155E-03
    85.00   0.51144048E-01   0.15145173E-03
    95.00   0.39175881E-01   0.13031022E-03

  ----   A_2 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00   0.40159197E-02   0.15673549E-03
    35.00   0.12668491       0.11374461E-02
    45.00   0.11538406       0.77288397E-03
    55.00   0.98849363E-01   0.60058917E-03
    65.00   0.81299575E-01   0.48794962E-03
    75.00   0.65422896E-01   0.40662778E-03
    85.00   0.52099213E-01   0.34499651E-03
    95.00   0.40449896E-01   0.29915689E-03

  ----   A_3 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00   0.16455026E-02   0.76611666E-04
    35.00   0.41923370E-01   0.51806898E-03
    45.00   0.38180016E-01   0.35368550E-03
    55.00   0.33802518E-01   0.27663915E-03
    65.00   0.28942432E-01   0.22588660E-03
    75.00   0.24964344E-01   0.18926403E-03
    85.00   0.21369338E-01   0.16067210E-03
    95.00   0.18039746E-01   0.13957802E-03

  ----   A_4 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00   0.45111951E-02   0.60478870E-04
    35.00   0.12684900       0.45106956E-03
    45.00   0.82386030E-01   0.29984409E-03
    55.00   0.55357689E-01   0.22722549E-03
    65.00   0.38978497E-01   0.18104562E-03
    75.00   0.28791300E-01   0.14822994E-03
    85.00   0.21638773E-01   0.12361852E-03
    95.00   0.16641087E-01   0.10618459E-03

  ----   A_i denom      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00   0.26849207E-01   0.27440304E-04
    35.00   0.77369192       0.19578536E-03
    45.00   0.50920330       0.13219845E-03
    55.00   0.34524564       0.10325590E-03
    65.00   0.24404177       0.84346562E-04
    75.00   0.17757896       0.70490753E-04
    85.00   0.13192947       0.59831469E-04
    95.00   0.99622542E-01   0.51981589E-04

  ----   phi CS         ----

    -2.83   0.25596033       0.11694282E-03
    -2.20   0.25965154       0.10966013E-03
    -1.57   0.25839989       0.10732015E-03
    -0.94   0.28285232       0.11491306E-03
    -0.31   0.29021739       0.12208618E-03
     0.31   0.29013824       0.12214381E-03
     0.94   0.28270688       0.11474998E-03
     1.57   0.25826759       0.10727714E-03
     2.20   0.25975644       0.10964789E-03
     2.83   0.25605880       0.11693456E-03

  ----   phi CS norm    ----

     0.00    1.3470619       0.23493190E-03

  ----   costh CS       ----

    -0.90   0.16987050       0.87186931E-04
    -0.70   0.23146461       0.97019779E-04
    -0.50   0.25746356       0.98751114E-04
    -0.30   0.27915644       0.10329792E-03
    -0.10   0.30778410       0.11497215E-03
     0.10   0.32482509       0.12269029E-03
     0.30   0.32197615       0.12174760E-03
     0.50   0.31270597       0.12144546E-03
     0.70   0.28520632       0.11881086E-03
     0.90   0.20355037       0.10177638E-03

  ----   cth CS norm    ----

     0.00    1.2456894       0.20812910E-03

  ----   Delta_Phi      ----

     0.16   0.36156125E-01   0.34162256E-04
     0.47   0.42301711E-01   0.34912993E-04
     0.79   0.55642868E-01   0.39416628E-04
     1.10   0.78876932E-01   0.47081878E-04
     1.41   0.11812940       0.58701604E-04
     1.73   0.18644722       0.75790953E-04
     2.04   0.31472645       0.10245137E-03
     2.36   0.56758085       0.14603640E-03
     2.67   0.74441439       0.18410133E-03
     2.98   0.54972842       0.17502195E-03
