      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
     0.10        0.81492572    0.54515356E-03        0.00631134                 0
     0.30        0.80944929    0.54088313E-03         0.0063445                 0
     0.50        0.79950098    0.53655489E-03        0.00631197                 0
     0.70        0.78405128    0.53154269E-03         0.0060754                 0
     0.90        0.75232619    0.52444293E-03        0.00475543                 0
     1.10        0.69552389    0.51914610E-03        0.00220581       3.70337e-05
     1.30        0.62416802    0.49577797E-03         0.0001125       0.000737633
     1.50        0.53588192    0.46652146E-03                 0        0.00203596
     1.70        0.43101713    0.44272979E-03                 0        0.00260563
     1.90        0.31242516    0.39138680E-03                 0        0.00236038
     2.10        0.18699333    0.34353855E-03                 0        0.00158548
     2.30    0.61486078E-01    0.28102457E-03                 0          0.000539

  ----   Q_ll Invaria   ----

   110.50        0.89869855    0.51781545E-03                 0         0.0098713
   111.50        0.81661200    0.51608711E-03                 0        0.00806462
   112.50        0.74623253    0.49737731E-03                 0         0.0065706
   113.50        0.68478217    0.47997257E-03                 0        0.00528751
   114.50        0.63002985    0.45869135E-03                 0        0.00417826
   115.50        0.58188987    0.45069540E-03                 0        0.00322384
   116.50        0.54057710    0.42877207E-03                 0        0.00244773
   117.50        0.50242966    0.40925174E-03                 0        0.00176483
   118.50        0.46825052    0.39196607E-03                 0        0.00120558
   119.50        0.43773168    0.37577285E-03                 0       0.000706777
   120.50        0.40957620    0.35997639E-03       0.000165322        0.00039419
   121.50        0.38425239    0.34070635E-03       0.000438523        0.00019538
   122.50        0.36150372    0.33601119E-03         0.0007315        8.0383e-05
   123.50        0.34132741    0.33365032E-03       0.000973296       2.80387e-05
   124.50        0.32167563    0.32166822E-03        0.00121398       4.54054e-06
   125.50        0.30402948    0.31113531E-03        0.00146101                 0
   126.50        0.28826326    0.30932830E-03        0.00165777                 0
   127.50        0.27366425    0.29385798E-03        0.00183606                 0
   128.50        0.25898195    0.28953001E-03        0.00198223                 0
   129.50        0.24690435    0.27840643E-03        0.00209509                 0
   130.50        0.23432225    0.27051443E-03         0.0021965                 0
   131.50        0.22358348    0.26718911E-03        0.00229312                 0
   132.50        0.21304947    0.26167545E-03        0.00237656                 0
   133.50        0.20383356    0.25684424E-03        0.00241982                 0
   134.50        0.19503052    0.24608654E-03        0.00247076                 0
   135.50        0.18643138    0.23866474E-03        0.00253996                 0
