      bin           weight    numerical error       + pdf error       - pdf error

  ----   Z/W pT         ----
    -0.10        0.27461993    0.46175771E-03         0.0205941                 0
     0.10        0.27523047    0.45522500E-03         0.0205889                 0
     0.30        0.19175896    0.38915027E-03         0.0159985                 0
     0.50        0.11364968    0.32385768E-03         0.0100078                 0
     0.70    0.50925855E-01    0.20900979E-03        0.00292396                 0
     0.90    0.99120335E-01    0.31256749E-03                 0       0.000584029
     1.10        0.24447165    0.39262687E-03                 0       0.000645023
     1.30        0.38395977    0.45514815E-03         3.696e-05       0.000472669
     1.50        0.49357991    0.49687060E-03        0.00101991       7.49698e-05
     1.70        0.48571110    0.50658470E-03       0.000816522       0.000100431
     1.90        0.36303250    0.45619437E-03                 0       0.000647647
     2.10        0.21750562    0.39242772E-03                 0       0.000691368
     2.30    0.71441696E-01    0.32372544E-03                 0       0.000284788

  ----   Q_ll Invaria   ----

   111.00        0.59020520    0.64457443E-03                 0        0.00623466
   113.00        0.49514131    0.62780234E-03                 0        0.00416951
   115.00        0.42160293    0.57767188E-03                 0        0.00262438
   117.00        0.36466046    0.53265340E-03                 0        0.00149163
   119.00        0.31866782    0.49789043E-03                 0       0.000668681
   121.00        0.28060469    0.47120996E-03        0.00024507        0.00014324
   123.00        0.24953185    0.44161377E-03       0.000685258       1.10947e-05
   125.00        0.22303542    0.41303198E-03        0.00109154                 0
   127.00        0.20006451    0.39887139E-03        0.00140987                 0
   129.00        0.18182284    0.37656869E-03        0.00165669                 0
   131.00        0.16484160    0.35449875E-03        0.00186119                 0
   133.00        0.15113697    0.33511306E-03        0.00201284                 0
   135.00        0.13762862    0.32155221E-03         0.0021622                 0
   137.00        0.12679514    0.30734659E-03        0.00226324                 0
   139.00        0.11644498    0.29664313E-03        0.00233996                 0
   141.00        0.10759674    0.28300821E-03        0.00235975                 0
   143.00        0.10018157    0.27353893E-03        0.00236094                 0
   145.00    0.92589062E-01    0.26425828E-03         0.0023717                 0
   147.00    0.86426499E-01    0.25823278E-03        0.00238128                 0
   149.00    0.80391110E-01    0.24434573E-03        0.00239783                 0
   151.00    0.75175412E-01    0.23551832E-03        0.00235705                 0
   153.00    0.70471377E-01    0.23018287E-03        0.00231808                 0
   155.00    0.66144901E-01    0.22374680E-03        0.00228997                 0
   157.00    0.62089631E-01    0.21504140E-03        0.00225112                 0
   159.00    0.58349102E-01    0.20834155E-03        0.00220911                 0
   161.00    0.54773007E-01    0.19806596E-03        0.00219279                 0
   163.00    0.51470960E-01    0.19736357E-03        0.00214865                 0
   165.00    0.49044388E-01    0.18876657E-03        0.00211364                 0
   167.00    0.45780584E-01    0.18284857E-03        0.00205745                 0
   169.00    0.43640639E-01    0.18057553E-03        0.00199561                 0
   171.00    0.41384983E-01    0.17446408E-03        0.00194406                 0
   173.00    0.39194472E-01    0.17012103E-03        0.00191507                 0
   175.00    0.37515171E-01    0.16547116E-03        0.00183776                 0
   177.00    0.35267333E-01    0.16444099E-03        0.00180404                 0
   179.00    0.33445061E-01    0.16022658E-03        0.00174286                 0
   181.00    0.31678109E-01    0.15354046E-03        0.00172896                 0
   183.00    0.30263307E-01    0.14892081E-03        0.00165626                 0
   185.00    0.28827999E-01    0.14625874E-03        0.00160153                 0
   187.00    0.27430430E-01    0.14328300E-03        0.00160855                 0
   189.00    0.26245999E-01    0.14069418E-03        0.00154428                 0
   191.00    0.25088156E-01    0.13650122E-03        0.00149923                 0
   193.00    0.24014503E-01    0.13481560E-03        0.00145332                 0
   195.00    0.22860406E-01    0.13140018E-03        0.00141173                 0
   197.00    0.21887538E-01    0.12815547E-03          0.001368                 0
   199.00    0.21062985E-01    0.12731799E-03        0.00132289                 0
   201.00    0.20162344E-01    0.12453096E-03        0.00127066                 0
   203.00    0.19152298E-01    0.12257641E-03        0.00127198                 0
   205.00    0.18434027E-01    0.11810722E-03        0.00122227                 0
   207.00    0.17707119E-01    0.11588753E-03        0.00118021                 0
   209.00    0.17022765E-01    0.11351968E-03        0.00116233                 0
   211.00    0.16020558E-01    0.11219762E-03        0.00113982                 0
   213.00    0.15619797E-01    0.10835633E-03        0.00111288                 0
   215.00    0.15000335E-01    0.10799714E-03        0.00106923                 0
   217.00    0.14316610E-01    0.10476016E-03        0.00103804                 0
   219.00    0.14032642E-01    0.10401092E-03       0.000976429                 0
   221.00    0.13430604E-01    0.10154942E-03       0.000973457                 0
   223.00    0.12715315E-01    0.10049940E-03       0.000966769                 0
   225.00    0.12262102E-01    0.96593438E-04       0.000910481                 0
   227.00    0.11868589E-01    0.95353972E-04        0.00089872                 0
   229.00    0.11407529E-01    0.93684339E-04       0.000866281                 0
   231.00    0.10968178E-01    0.91773971E-04       0.000820653                 0
   233.00    0.10693270E-01    0.89889624E-04       0.000825313                 0
   235.00    0.10281117E-01    0.88547217E-04       0.000801035                 0
   237.00    0.98336748E-02    0.86667215E-04       0.000768357                 0
   239.00    0.95948019E-02    0.84806612E-04       0.000749264                 0
   241.00    0.93037882E-02    0.85025775E-04       0.000728358                 0
   243.00    0.89300550E-02    0.83019918E-04       0.000726909                 0
   245.00    0.86359177E-02    0.81559361E-04        0.00071256                 0
   247.00    0.82050595E-02    0.80024294E-04       0.000676625                 0
   249.00    0.79838687E-02    0.80228684E-04       0.000650661                 0
   251.00    0.76982928E-02    0.77133020E-04       0.000642349                 0
   253.00    0.75500475E-02    0.76544255E-04        0.00060635                 0
   255.00    0.73534008E-02    0.74251402E-04       0.000606545                 0
   257.00    0.70372167E-02    0.73016514E-04       0.000580977                 0
   259.00    0.68528811E-02    0.72932033E-04       0.000574788                 0
   261.00    0.66547103E-02    0.70793066E-04       0.000551758                 0
   263.00    0.64319888E-02    0.70166696E-04       0.000528022                 0
   265.00    0.61649852E-02    0.71298691E-04       0.000520046                 0
   267.00    0.60193360E-02    0.67746683E-04       0.000512575                 0
   269.00    0.59180301E-02    0.67762091E-04       0.000491721                 0
   271.00    0.57237654E-02    0.67236384E-04       0.000476232                 0
   273.00    0.55785513E-02    0.66690648E-04        0.00046823                 0
   275.00    0.53877679E-02    0.67296953E-04       0.000437094                 0
   277.00    0.51196617E-02    0.64587969E-04       0.000445197                 0
   279.00    0.49625573E-02    0.62137221E-04       0.000426671                 0
   281.00    0.47716655E-02    0.61950235E-04       0.000435106                 0
   283.00    0.46072528E-02    0.60794960E-04       0.000414545                 0
   285.00    0.45640120E-02    0.60474097E-04       0.000393887                 0
   287.00    0.43770903E-02    0.59532679E-04       0.000386288                 0
   289.00    0.42036894E-02    0.60143798E-04       0.000382125                 0
   291.00    0.41867882E-02    0.57676261E-04        0.00037631                 0
   293.00    0.41274876E-02    0.57580552E-04       0.000366498                 0
   295.00    0.40360015E-02    0.55303356E-04       0.000363023                 0
   297.00    0.38256078E-02    0.54505029E-04       0.000339827                 0
   299.00    0.38616855E-02    0.55115199E-04       0.000334527                 0
   301.00    0.37570647E-02    0.54290638E-04       0.000332487                 0
   303.00    0.34482028E-02    0.53088391E-04       0.000311225                 0
   305.00    0.35117187E-02    0.52209069E-04       0.000303942                 0
   307.00    0.34738463E-02    0.51650579E-04       0.000293226                 0
   309.00    0.32692014E-02    0.50307267E-04       0.000294257                 0

  ----   l-/lep. pT     ----

     2.50         0.0000000         0.0000000                 0                 0
     7.50    0.52409616E-03    0.62298742E-05                 0       1.12664e-05
    12.50    0.29246453E-01    0.81023898E-04                 0       0.000628334
    17.50    0.59146085E-01    0.12466723E-03                 0        0.00127837
    22.50        0.13500299    0.25150674E-03                 0        0.00298105
    27.50        0.28939791    0.72129709E-03         0.0252353                 0
    32.50        0.25532182    0.65821072E-03         0.0256193                 0
    37.50        0.23554364    0.60073061E-03         0.0171223                 0
    42.50        0.25473443    0.57538525E-03        0.00952477                 0
    47.50        0.38842075    0.73129045E-03        0.00403558                 0
    52.50        0.71599268    0.10717221E-02       0.000232891       0.000711438
    57.50        0.81269588    0.12137124E-02        0.00351827                 0
    62.50        0.68848527    0.92889155E-03        0.00173827       5.56415e-05
    67.50        0.48316693    0.72598394E-03        0.00232397                 0
    72.50        0.34817551    0.60188133E-03        0.00225571                 0
    77.50        0.25943026    0.50780267E-03        0.00196439                 0
    82.50        0.19810174    0.44461541E-03        0.00168244                 0
    87.50        0.15428942    0.39142590E-03        0.00135622                 0
    92.50        0.12141127    0.35041274E-03        0.00115166                 0
    97.50    0.97901821E-01    0.31937405E-03       0.000894337                 0
   102.50    0.79739725E-01    0.28991122E-03       0.000786467                 0
   107.50    0.64853325E-01    0.26299317E-03       0.000658301                 0
   112.50    0.54125004E-01    0.24335826E-03       0.000540674                 0
   117.50    0.45145868E-01    0.22684661E-03       0.000466648                 0
   122.50    0.38395787E-01    0.20883941E-03       0.000412953                 0
   127.50    0.31648462E-01    0.19312224E-03       0.000340584                 0
   132.50    0.26716611E-01    0.17996560E-03       0.000276884                 0
   137.50    0.21824828E-01    0.16464085E-03       0.000224293                 0
   142.50    0.18056147E-01    0.14252149E-03       0.000165762                 0
   147.50    0.14448028E-01    0.12136932E-03       0.000102234                 0
